idDivision	taula	codi	serie	periode	valor
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/07	1614.45
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/08	1604.28
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/09	1681.8
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/10	1730.37
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/11	1711.23
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/12	1829.76
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/01	1750
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/02	1699
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/03	1700
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/04	1764.31
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/05	1722.77
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/06	1721.93
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/07	1711.23
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/08	1629.53
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/09	1711.23
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/10	1764.71
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/11	1711.23
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/12	1795.07
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2026/01	1691.3
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2026/02	1797
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2026/03	1773.86
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2026/04	1843.62
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020001	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2026/05	1797
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2018/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2019/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2020/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2021/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2022/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2023/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2024/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2025/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2026/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2026/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2026/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2026/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020002	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). B-PESCA	2026/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2018/12	1522.66
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/05	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/06	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/07	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/08	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/09	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/10	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/11	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2019/12	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2020/01	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2020/02	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2020/03	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2020/04	0
2844	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1)	0102020400020003	SALARI MEDIÀ PER SECTOR D'ACTIVITAT (NIVELL 1). C-INDÚSTRIES EXTRACTIVES	2020/05	0
