idDivision	taula	codi	serie	periode	valor
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2001	0.1
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2002	0.2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2003	0.2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2004	0.2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2005	0.3
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2006	0.8
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2007	1.1
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2008	1.2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2009	0.9
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2010	0.6
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2011	0.8
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2012	2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2013	2.1
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2014	3.2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2015	3.3
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2016	3.7
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2017	2.9
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2018	3.4
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2019	3.4
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2020	3.8
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2021	4.5
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2022	5
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2023	5.2
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2024	5.9
2213	Pressió fiscal (en percentatge)	0202050200010009	Pressió fiscal (en percentatge). D51. Impostos sobre la renda	2025	7.2
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2000	0.7
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2001	0.5
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2002	0.6
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2003	0.5
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2004	0.6
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2005	0.7
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2006	0.8
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2007	0.7
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2008	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2009	1
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2010	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2011	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2012	0.8
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2013	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2014	1
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2015	0.8
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2016	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2017	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2018	0.9
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2019	1.1
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2020	1.3
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2021	1.3
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2022	1.3
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2023	1.3
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2024	1.3
2213	Pressió fiscal (en percentatge)	0202050200010010	Pressió fiscal (en percentatge). D59. Altres impostos corrents	2025	1
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2000	6.4
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2001	6.4
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2002	6.4
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2003	6.3
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2004	6.2
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2005	6.2
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2006	6.2
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2007	6.2
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2008	6.6
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2009	6.9
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2010	7.9
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2011	7.9
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2012	8.1
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2013	8.3
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2014	8.3
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2015	8.3
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2016	8.9
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2017	9.3
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2018	9.7
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2019	9.7
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2020	10.8
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2021	9.9
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2022	9.7
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2023	10.1
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2024	10.3
2213	Pressió fiscal (en percentatge)	0202050200010011	Pressió fiscal (en percentatge). D61. Cotitzacions socials netes	2025	10.4
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2000	6.4
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2001	6.4
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2002	6.4
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2003	6.3
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2004	6.2
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2005	6.2
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2006	6.2
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2007	6.2
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2008	6.6
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2009	6.9
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2010	7.9
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2011	7.9
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2012	8.1
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2013	8.3
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2014	8.3
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2015	8.3
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2016	8.9
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2017	9.4
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2018	9.7
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2019	9.7
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2020	10.8
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2021	9.9
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2022	9.7
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2023	10.1
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2024	10.3
2213	Pressió fiscal (en percentatge)	0202050200010012	Pressió fiscal (en percentatge). D611. Cotitzacions socials efectives a càrrec dels ocupadors	2025	10.4
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2000	128268194.8
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2001	167255775.26
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2002	187132574.75
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2003	184980215.91
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2004	214543858.27
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2005	251425823.06
2887	Impostos sobre la producció i les importacions (D	0202050200020001	Impostos sobre la producció i les importacions (D.2)	2006	248254689.62
