idDivision	taula	codi	serie	periode	valor
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2006	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2007	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2008	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2009	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2010	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2011	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2012	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2013	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2014	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2015	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2016	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2017	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2018	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2019	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2020	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2021	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2022	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2023	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2024	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130113	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 20-29 ANYS. DONES	2025	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1986	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1987	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1988	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1989	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1990	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1991	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1992	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1993	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1994	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1995	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1996	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1997	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1998	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	1999	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2000	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2001	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2002	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2003	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2004	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2005	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2006	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2007	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2008	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2009	2
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2010	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2011	2
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2012	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2013	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2014	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2015	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2016	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2017	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2018	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2019	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2020	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2021	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2022	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2023	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2024	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130114	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 30-39 ANYS. DONES	2025	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1986	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1987	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1988	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1989	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1990	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1991	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1992	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1993	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1994	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1995	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1996	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1997	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1998	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	1999	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2000	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2001	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2002	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2003	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2004	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2005	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2006	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2007	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2008	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2009	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2010	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2011	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2012	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2013	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2014	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2015	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2016	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2017	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2018	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2019	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2020	3
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2021	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2022	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2023	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2024	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130115	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 40-49 ANYS. DONES	2025	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1986	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1987	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1988	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1989	2
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1990	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1991	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1992	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1993	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1994	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1995	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1996	0
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1997	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1998	1
771	DEFUNCIONS PER PARRÒQUIA, EDAT (TRAMS 10 ANYS) I SEXE	0303010100130116	DEFUNCIONS PER PARRÒQUIA, EDAT I SEXE. SANT JULIÀ DE LÒRIA. 50-59 ANYS. DONES	1999	2
